# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
2.605199999999999960e+00 1.523167788982391357e-01 1.581375673413276672e-02 1.524429768323898315e-01 1.494313329458236694e-01 1.585269272327423096e-01 1.541100144386291504e-01 1.561070829629898071e-01 1.598281115293502808e-01 1.511944979429244995e-01 1.507799327373504639e-01 1.414343118667602539e-01 1.495874226093292236e-01
2.609208000000000194e+00 1.524607390165328979e-01 1.597931981086730957e-02 1.526495963335037231e-01 1.495553702116012573e-01 1.587370932102203369e-01 1.542536020278930664e-01 1.563203930854797363e-01 1.600407361984252930e-01 1.513015031814575195e-01 1.508879214525222778e-01 1.414720118045806885e-01 1.496907621622085571e-01
2.613215999999999983e+00 1.526042520999908447e-01 1.614470593631267548e-02 1.528557687997817993e-01 1.496789753437042236e-01 1.589465886354446411e-01 1.543966978788375854e-01 1.565331071615219116e-01 1.602526903152465820e-01 1.514080315828323364e-01 1.509955227375030518e-01 1.415097117424011230e-01 1.497938036918640137e-01
2.617224000000000217e+00 1.527473032474517822e-01 1.630989089608192444e-02 1.530614495277404785e-01 1.498022526502609253e-01 1.591554731130599976e-01 1.545392274856567383e-01 1.567450612783432007e-01 1.604639440774917603e-01 1.515141129493713379e-01 1.511027067899703979e-01 1.415473818778991699e-01 1.498963832855224609e-01
2.621232000000000006e+00 1.528898775577545166e-01 1.647485047578811646e-02 1.532666534185409546e-01 1.499251127243041992e-01 1.593636274337768555e-01 1.546812206506729126e-01 1.569563448429107666e-01 1.606744974851608276e-01 1.516198366880416870e-01 1.512095332145690918e-01 1.415849924087524414e-01 1.499986052513122559e-01
2.625240000000000240e+00 1.530319303274154663e-01 1.663957908749580383e-02 1.534713059663772583e-01 1.500475555658340454e-01 1.595711261034011841e-01 1.548225730657577515e-01 1.571669131517410278e-01 1.608843356370925903e-01 1.517250239849090576e-01 1.513159573078155518e-01 1.416225731372833252e-01 1.501003950834274292e-01
2.629248000000000030e+00 1.531734615564346313e-01 1.680401898920536041e-02 1.536754071712493896e-01 1.501695364713668823e-01 1.597778648138046265e-01 1.549633592367172241e-01 1.573767513036727905e-01 1.610934436321258545e-01 1.518297642469406128e-01 1.514220088720321655e-01 1.416601389646530151e-01 1.502017378807067871e-01
2.633256000000000263e+00 1.533144712448120117e-01 1.696814782917499542e-02 1.538789719343185425e-01 1.502910405397415161e-01 1.599839031696319580e-01 1.551034897565841675e-01 1.575857698917388916e-01 1.613017320632934570e-01 1.519340276718139648e-01 1.515276283025741577e-01 1.416976153850555420e-01 1.503027230501174927e-01
2.637264000000000053e+00 1.534549891948699951e-01 1.713199354708194733e-02 1.540818959474563599e-01 1.504121124744415283e-01 1.601891219615936279e-01 1.552430391311645508e-01 1.577941328287124634e-01 1.615093052387237549e-01 1.520377844572067261e-01 1.516327857971191406e-01 1.417350471019744873e-01 1.504032313823699951e-01
2.641272000000000286e+00 1.535949259996414185e-01 1.729540340602397919e-02 1.542842090129852295e-01 1.505327671766281128e-01 1.603935807943344116e-01 1.553818732500076294e-01 1.580015420913696289e-01 1.617159694433212280e-01 1.521410644054412842e-01 1.517375409603118896e-01 1.417723745107650757e-01 1.505033820867538452e-01
2.645280000000000076e+00 1.537342667579650879e-01 1.745845749974250793e-02 1.544858664274215698e-01 1.506528109312057495e-01 1.605971753597259521e-01 1.555200964212417603e-01 1.582082062959671021e-01 1.619218587875366211e-01 1.522438377141952515e-01 1.518418490886688232e-01 1.418097019195556641e-01 1.506029665470123291e-01
2.649288000000000309e+00 1.538729965686798096e-01 1.762111857533454895e-02 1.546868979930877686e-01 1.507724672555923462e-01 1.607999801635742188e-01 1.556576639413833618e-01 1.584139615297317505e-01 1.621268689632415771e-01 1.523461192846298218e-01 1.519456803798675537e-01 1.418468803167343140e-01 1.507021337747573853e-01
2.653296000000000099e+00 1.540111899375915527e-01 1.778334565460681915e-02 1.548871845006942749e-01 1.508915871381759644e-01 1.610019207000732422e-01 1.557945311069488525e-01 1.586188971996307373e-01 1.623310446739196777e-01 1.524478495121002197e-01 1.520490795373916626e-01 1.418840140104293823e-01 1.508008241653442383e-01
2.657304000000000332e+00 1.541487425565719604e-01 1.794507540762424469e-02 1.550867557525634766e-01 1.510101705789566040e-01 1.612030118703842163e-01 1.559306234121322632e-01 1.588228940963745117e-01 1.625342667102813721e-01 1.525490432977676392e-01 1.521519720554351807e-01 1.419210731983184814e-01 1.508990228176116943e-01
2.661312000000000122e+00 1.542856246232986450e-01 1.810630038380622864e-02 1.552855968475341797e-01 1.511282026767730713e-01 1.614031791687011719e-01 1.560661345720291138e-01 1.590259373188018799e-01 1.627365648746490479e-01 1.526497751474380493e-01 1.522543281316757202e-01 1.419580727815628052e-01 1.509966850280761719e-01
2.665320000000000356e+00 1.544218510389328003e-01 1.826697587966918945e-02 1.554836332798004150e-01 1.512457132339477539e-01 1.616023778915405273e-01 1.562008559703826904e-01 1.592280566692352295e-01 1.629378646612167358e-01 1.527498662471771240e-01 1.523562222719192505e-01 1.419949382543563843e-01 1.510939002037048340e-01
2.669328000000000145e+00 1.545574814081192017e-01 1.842716708779335022e-02 1.556808948516845703e-01 1.513626426458358765e-01 1.618006676435470581e-01 1.563348323106765747e-01 1.594292372465133667e-01 1.631382554769515991e-01 1.528494358062744141e-01 1.524576395750045776e-01 1.420316845178604126e-01 1.511905789375305176e-01
2.673336000000000379e+00 1.546923965215682983e-01 1.858670264482498169e-02 1.558773368597030640e-01 1.514789760112762451e-01 1.619979590177536011e-01 1.564680337905883789e-01 1.596293300390243530e-01 1.633375883102416992e-01 1.529484391212463379e-01 1.525584906339645386e-01 1.420683413743972778e-01 1.512867957353591919e-01
2.677344000000000168e+00 1.548265516757965088e-01 1.874569058418273926e-02 1.560729295015335083e-01 1.515947282314300537e-01 1.621942073106765747e-01 1.566005498170852661e-01 1.598284691572189331e-01 1.635359376668930054e-01 1.530467718839645386e-01 1.526587754487991333e-01 1.421048939228057861e-01 1.513823568820953369e-01
2.681352000000000402e+00 1.549600809812545776e-01 1.890403404831886292e-02 1.562676429748535156e-01 1.517098993062973022e-01 1.623895019292831421e-01 1.567321717739105225e-01 1.600265353918075562e-01 1.637332290410995483e-01 1.531445682048797607e-01 1.527585536241531372e-01 1.421413123607635498e-01 1.514774262905120850e-01
2.685360000000000191e+00 1.550928652286529541e-01 1.906167156994342804e-02 1.564614176750183105e-01 1.518244296312332153e-01 1.625836640596389771e-01 1.568630784749984741e-01 1.602235287427902222e-01 1.639294177293777466e-01 1.532417982816696167e-01 1.528577953577041626e-01 1.421775966882705688e-01 1.515719890594482422e-01
2.689367999999999981e+00 1.552248299121856689e-01 1.921862922608852386e-02 1.566542834043502808e-01 1.519383043050765991e-01 1.627768278121948242e-01 1.569931358098983765e-01 1.604193747043609619e-01 1.641245037317276001e-01 1.533383578062057495e-01 1.529564261436462402e-01 1.422138065099716187e-01 1.516658961772918701e-01
2.693376000000000214e+00 1.553561240434646606e-01 1.937491446733474731e-02 1.568461656570434570e-01 1.520515680313110352e-01 1.629688590764999390e-01 1.571223586797714233e-01 1.606141924858093262e-01 1.643184870481491089e-01 1.534343212842941284e-01 1.530544757843017578e-01 1.422498226165771484e-01 1.517592370510101318e-01
2.697384000000000004e+00 1.554866135120391846e-01 1.953042298555374146e-02 1.570370942354202271e-01 1.521641612052917480e-01 1.631597131490707397e-01 1.572507470846176147e-01 1.608078032732009888e-01 1.645113229751586914e-01 1.535296142101287842e-01 1.531518846750259399e-01 1.422857195138931274e-01 1.518519818782806396e-01
2.701392000000000237e+00 1.556162983179092407e-01 1.968516409397125244e-02 1.572269648313522339e-01 1.522760242223739624e-01 1.633494794368743896e-01 1.573782712221145630e-01 1.610001772642135620e-01 1.647029817104339600e-01 1.536242663860321045e-01 1.532487571239471436e-01 1.423214673995971680e-01 1.519441306591033936e-01
2.705400000000000027e+00 1.557451188564300537e-01 1.983905397355556488e-02 1.574157923460006714e-01 1.523872762918472290e-01 1.635380387306213379e-01 1.575049310922622681e-01 1.611914336681365967e-01 1.648933738470077515e-01 1.537183076143264771e-01 1.533449739217758179e-01 1.423570811748504639e-01 1.520357131958007812e-01
2.709408000000000261e+00 1.558731496334075928e-01 1.999220065772533417e-02 1.576035767793655396e-01 1.524976789951324463e-01 1.637254208326339722e-01 1.576307117938995361e-01 1.613813638687133789e-01 1.650825887918472290e-01 1.538116335868835449e-01 1.534405648708343506e-01 1.423924714326858521e-01 1.521266549825668335e-01
2.713416000000000050e+00 1.560003608465194702e-01 2.014440856873989105e-02 1.577901989221572876e-01 1.526075154542922974e-01 1.639115065336227417e-01 1.577555686235427856e-01 1.615701466798782349e-01 1.652705073356628418e-01 1.539043039083480835e-01 1.535355150699615479e-01 1.424277573823928833e-01 1.522169113159179688e-01
2.717424000000000284e+00 1.561266928911209106e-01 2.029575221240520477e-02 1.579757332801818848e-01 1.527165174484252930e-01 1.640963554382324219e-01 1.578795015811920166e-01 1.617576181888580322e-01 1.654571741819381714e-01 1.539962440729141235e-01 1.536298096179962158e-01 1.424628794193267822e-01 1.523065865039825439e-01
2.721432000000000073e+00 1.562521010637283325e-01 2.044621855020523071e-02 1.581601351499557495e-01 1.528248190879821777e-01 1.642799228429794312e-01 1.580024361610412598e-01 1.619437485933303833e-01 1.656425297260284424e-01 1.540875136852264404e-01 1.537234038114547729e-01 1.424977630376815796e-01 1.523955464363098145e-01
2.725440000000000307e+00 1.563766449689865112e-01 2.059571258723735809e-02 1.583432853221893311e-01 1.529322564601898193e-01 1.644621640443801880e-01 1.581245213747024536e-01 1.621285229921340942e-01 1.658264845609664917e-01 1.541780382394790649e-01 1.538162976503372192e-01 1.425324827432632446e-01 1.524838507175445557e-01
2.729448000000000096e+00 1.565002202987670898e-01 2.074423246085643768e-02 1.585252135992050171e-01 1.530390083789825439e-01 1.646430939435958862e-01 1.582455337047576904e-01 1.623119413852691650e-01 1.660090982913970947e-01 1.542678922414779663e-01 1.539085209369659424e-01 1.425670087337493896e-01 1.525714546442031860e-01
2.733456000000000330e+00 1.566229164600372314e-01 2.089171111583709717e-02 1.587058901786804199e-01 1.531449407339096069e-01 1.648226082324981689e-01 1.583656370639801025e-01 1.624939590692520142e-01 1.661903113126754761e-01 1.543569415807723999e-01 1.540000438690185547e-01 1.426013857126235962e-01 1.526583731174468994e-01
2.737464000000000119e+00 1.567446142435073853e-01 2.103822678327560425e-02 1.588853001594543457e-01 1.532499641180038452e-01 1.650007516145706177e-01 1.584846675395965576e-01 1.626745462417602539e-01 1.663701385259628296e-01 1.544452607631683350e-01 1.540908217430114746e-01 1.426355093717575073e-01 1.527446210384368896e-01
2.741472000000000353e+00 1.568653285503387451e-01 2.118361182510852814e-02 1.590633541345596313e-01 1.533542126417160034e-01 1.651773899793624878e-01 1.586027294397354126e-01 1.628536731004714966e-01 1.665484607219696045e-01 1.545328348875045776e-01 1.541808694601058960e-01 1.426694542169570923e-01 1.528300642967224121e-01
2.745480000000000143e+00 1.569850742816925049e-01 2.132794260978698730e-02 1.592400819063186646e-01 1.534576267004013062e-01 1.653526723384857178e-01 1.587197035551071167e-01 1.630313098430633545e-01 1.667253077030181885e-01 1.546196192502975464e-01 1.542701572179794312e-01 1.427031606435775757e-01 1.529148668050765991e-01
2.749488000000000376e+00 1.571037620306015015e-01 2.147116512060165405e-02 1.594154536724090576e-01 1.535601317882537842e-01 1.655264049768447876e-01 1.588356494903564453e-01 1.632074862718582153e-01 1.669006496667861938e-01 1.547055840492248535e-01 1.543586701154708862e-01 1.427366733551025391e-01 1.529988348484039307e-01
2.753496000000000166e+00 1.572214514017105103e-01 2.161319553852081299e-02 1.595893502235412598e-01 1.536617577075958252e-01 1.656986027956008911e-01 1.589505076408386230e-01 1.633820980787277222e-01 1.670744419097900391e-01 1.547907888889312744e-01 1.544464379549026489e-01 1.427699476480484009e-01 1.530821174383163452e-01
2.757504000000000399e+00 1.573380529880523682e-01 2.175407111644744873e-02 1.597618460655212402e-01 1.537625044584274292e-01 1.658693104982376099e-01 1.590642631053924561e-01 1.635551154613494873e-01 1.672466397285461426e-01 1.548751592636108398e-01 1.545333713293075562e-01 1.428029984235763550e-01 1.531645506620407104e-01
2.761512000000000189e+00 1.574535965919494629e-01 2.189376577734947205e-02 1.599328219890594482e-01 1.538622975349426270e-01 1.660384088754653931e-01 1.591769009828567505e-01 1.637265384197235107e-01 1.674172729253768921e-01 1.549587100744247437e-01 1.546194851398468018e-01 1.428357511758804321e-01 1.532462835311889648e-01
2.765519999999999978e+00 1.575680524110794067e-01 2.203221619129180908e-02 1.601023077964782715e-01 1.539611667394638062e-01 1.662058979272842407e-01 1.592884510755538940e-01 1.638962328433990479e-01 1.675862669944763184e-01 1.550413966178894043e-01 1.547048091888427734e-01 1.428682506084442139e-01 1.533271074295043945e-01
2.769528000000000212e+00 1.576813757419586182e-01 2.216937579214572906e-02 1.602702587842941284e-01 1.540590971708297729e-01 1.663717478513717651e-01 1.593988090753555298e-01 1.640644073486328125e-01 1.677535772323608398e-01 1.551232933998107910e-01 1.547892987728118896e-01 1.429005414247512817e-01 1.534071862697601318e-01
2.773536000000000001e+00 1.577935665845870972e-01 2.230525575578212738e-02 1.604365706443786621e-01 1.541559845209121704e-01 1.665359288454055786e-01 1.595080345869064331e-01 1.642307490110397339e-01 1.679192185401916504e-01 1.552042365074157715e-01 1.548728942871093750e-01 1.429325342178344727e-01 1.534864157438278198e-01
2.777544000000000235e+00 1.579045951366424561e-01 2.243977226316928864e-02 1.606013178825378418e-01 1.542519330978393555e-01 1.666983664035797119e-01 1.596160233020782471e-01 1.643954515457153320e-01 1.680831015110015869e-01 1.552843898534774780e-01 1.549556553363800049e-01 1.429642736911773682e-01 1.535647958517074585e-01
2.781552000000000024e+00 1.580144613981246948e-01 2.257293090224266052e-02 1.607643961906433105e-01 1.543468534946441650e-01 1.668590903282165527e-01 1.597228497266769409e-01 1.645583659410476685e-01 1.682452112436294556e-01 1.553635597229003906e-01 1.550375223159790039e-01 1.429957449436187744e-01 1.536423116922378540e-01
2.785560000000000258e+00 1.581230610609054565e-01 2.270471118390560150e-02 1.609257757663726807e-01 1.544407606124877930e-01 1.670181155204772949e-01 1.598284244537353516e-01 1.647194623947143555e-01 1.684055179357528687e-01 1.554418653249740601e-01 1.551184505224227905e-01 1.430269032716751099e-01 1.537190377712249756e-01
2.789568000000000048e+00 1.582304686307907104e-01 2.283507585525512695e-02 1.610854417085647583e-01 1.545335501432418823e-01 1.671752780675888062e-01 1.599327623844146729e-01 1.648787558078765869e-01 1.685640364885330200e-01 1.555191725492477417e-01 1.551984995603561401e-01 1.430577933788299561e-01 1.537948101758956909e-01
2.793576000000000281e+00 1.583366543054580688e-01 2.296396717429161072e-02 1.612433493137359619e-01 1.546253561973571777e-01 1.673306077718734741e-01 1.600358337163925171e-01 1.650361567735671997e-01 1.687206923961639404e-01 1.555956453084945679e-01 1.552775949239730835e-01 1.430883556604385376e-01 1.538697034120559692e-01
2.797584000000000071e+00 1.584415733814239502e-01 2.309138514101505280e-02 1.613994538784027100e-01 1.547160148620605469e-01 1.674840599298477173e-01 1.601376384496688843e-01 1.651916801929473877e-01 1.688754409551620483e-01 1.556711196899414062e-01 1.553557217121124268e-01 1.431186050176620483e-01 1.539436727762222290e-01
2.801592000000000304e+00 1.585451811552047729e-01 2.321726828813552856e-02 1.615537106990814209e-01 1.548056304454803467e-01 1.676356047391891479e-01 1.602380722761154175e-01 1.653452962636947632e-01 1.690282523632049561e-01 1.557456403970718384e-01 1.554329395294189453e-01 1.431485116481781006e-01 1.540167331695556641e-01
